datetime,T2
2021-10-18 23:38:51,292.5
2021-10-18 23:39:31,292.5
2021-10-18 23:40:11,292.501
2021-10-18 23:40:51,292.5
2021-10-18 23:41:32,292.511
2021-10-18 23:42:12,292.495
2021-10-18 23:42:52,292.495
2021-10-18 23:43:32,292.489
2021-10-18 23:44:12,292.499
2021-10-18 23:44:52,292.505
2021-10-18 23:45:33,292.501
2021-10-18 23:46:13,292.501
2021-10-18 23:46:53,292.496
2021-10-18 23:47:33,292.498
2021-10-18 23:48:13,292.47
2021-10-18 23:48:53,292.493
2021-10-18 23:49:33,292.493
2021-10-18 23:50:14,292.489
2021-10-18 23:50:54,292.491
2021-10-18 23:51:34,292.487
2021-10-18 23:52:14,292.487
2021-10-18 23:52:54,292.485
2021-10-18 23:53:34,292.485
2021-10-18 23:54:15,292.49
2021-10-18 23:54:55,292.483
2021-10-18 23:55:35,292.487
2021-10-18 23:56:15,292.477
2021-10-18 23:56:55,292.477
2021-10-18 23:57:35,292.474
2021-10-18 23:58:15,292.462
2021-10-18 23:58:56,292.473
2021-10-18 23:59:36,292.486
2021-10-19 00:00:16,292.486
2021-10-19 00:00:56,292.466
2021-10-19 00:01:36,292.471
2021-10-19 00:02:17,292.472
2021-10-19 00:02:57,292.458
2021-10-19 00:03:37,292.458
2021-10-19 00:04:17,292.467
2021-10-19 00:04:57,292.464
2021-10-19 00:05:37,292.461
2021-10-19 00:06:17,292.464
2021-10-19 00:06:57,292.464
2021-10-19 00:07:38,292.457
2021-10-19 00:08:18,292.458
2021-10-19 00:08:58,292.456
2021-10-19 00:09:38,292.456
2021-10-19 00:10:18,292.456
2021-10-19 00:10:58,292.457
2021-10-19 00:11:39,292.455
2021-10-19 00:12:19,292.463
2021-10-19 00:12:59,292.453
2021-10-19 00:13:39,292.453
2021-10-19 00:14:19,292.457
2021-10-19 00:14:59,292.451
2021-10-19 00:15:40,292.454
2021-10-19 00:16:20,292.451
2021-10-19 00:17:00,292.451
2021-10-19 00:17:40,292.437
2021-10-19 00:18:20,292.454
2021-10-19 00:19:00,292.451
2021-10-19 00:19:41,292.448
2021-10-19 00:20:21,292.448
2021-10-19 00:21:01,292.448
2021-10-19 00:21:41,292.448
2021-10-19 00:22:21,292.445
2021-10-19 00:23:01,292.454
2021-10-19 00:23:41,292.454
2021-10-19 00:24:22,292.428
2021-10-19 00:25:02,292.421
2021-10-19 00:25:42,292.385
2021-10-19 00:26:22,292.327
2021-10-19 00:27:02,292.327
2021-10-19 00:27:42,292.249
2021-10-19 00:28:23,292.16
2021-10-19 00:29:03,292.022
2021-10-19 00:29:43,291.886
2021-10-19 00:30:23,291.886
2021-10-19 00:31:03,291.716
2021-10-19 00:31:43,291.53
2021-10-19 00:32:23,291.325
2021-10-19 00:33:04,291.091
2021-10-19 00:33:44,291.091
2021-10-19 00:34:24,290.854
2021-10-19 00:35:04,290.6
2021-10-19 00:35:44,290.324
2021-10-19 00:36:24,290.028
2021-10-19 00:37:04,290.028
2021-10-19 00:37:45,289.719
2021-10-19 00:38:25,289.416
2021-10-19 00:39:05,289.07
2021-10-19 00:39:45,288.735
2021-10-19 00:40:26,288.408
2021-10-19 00:41:06,288.408
2021-10-19 00:41:46,288.04
2021-10-19 00:42:26,287.65
2021-10-19 00:43:06,287.275
2021-10-19 00:43:46,286.893
2021-10-19 00:44:27,286.893
2021-10-19 00:45:07,286.49
2021-10-19 00:45:47,286.082
2021-10-19 00:46:27,285.682
2021-10-19 00:47:07,285.287
2021-10-19 00:47:47,285.287
2021-10-19 00:48:27,284.887
2021-10-19 00:49:08,284.467
2021-10-19 00:49:48,284.048
2021-10-19 00:50:28,283.61
2021-10-19 00:51:08,283.61
2021-10-19 00:51:48,283.19
2021-10-19 00:52:28,282.752
2021-10-19 00:53:08,282.298
2021-10-19 00:53:48,281.864
2021-10-19 00:54:29,281.864
2021-10-19 00:55:09,281.388
2021-10-19 00:55:49,280.931
2021-10-19 00:56:29,280.463
2021-10-19 00:57:09,279.99
2021-10-19 00:57:49,279.99
2021-10-19 00:58:29,279.525
2021-10-19 00:59:10,279.052
2021-10-19 00:59:50,278.566
2021-10-19 01:00:30,278.085
2021-10-19 01:01:10,278.085
2021-10-19 01:01:50,277.622
2021-10-19 01:02:30,277.113
2021-10-19 01:03:10,276.617
2021-10-19 01:03:51,276.116
2021-10-19 01:04:31,276.116
2021-10-19 01:05:11,275.613
2021-10-19 01:05:51,275.1
2021-10-19 01:06:31,274.581
2021-10-19 01:07:11,274.078
2021-10-19 01:07:51,274.078
2021-10-19 01:08:32,273.54
2021-10-19 01:09:12,273.018
2021-10-19 01:09:52,272.479
2021-10-19 01:10:32,271.934
2021-10-19 01:11:12,271.934
2021-10-19 01:11:52,271.409
2021-10-19 01:12:33,270.861
2021-10-19 01:13:13,270.332
2021-10-19 01:13:53,269.782
2021-10-19 01:14:33,269.782
2021-10-19 01:15:13,269.24
2021-10-19 01:15:53,268.701
2021-10-19 01:16:33,268.181
2021-10-19 01:17:13,267.651
2021-10-19 01:17:54,267.651
2021-10-19 01:18:34,267.107
2021-10-19 01:19:14,266.579
2021-10-19 01:19:54,266.029
2021-10-19 01:20:34,265.499
2021-10-19 01:21:14,265.499
2021-10-19 01:21:54,264.936
2021-10-19 01:22:35,264.404
2021-10-19 01:23:15,263.871
2021-10-19 01:23:55,263.349
2021-10-19 01:24:35,263.349
2021-10-19 01:25:15,262.811
2021-10-19 01:25:55,262.291
2021-10-19 01:26:36,261.75
2021-10-19 01:27:16,261.214
2021-10-19 01:27:56,260.692
2021-10-19 01:28:36,260.692
2021-10-19 01:29:16,260.164
2021-10-19 01:29:56,259.624
2021-10-19 01:30:36,259.087
2021-10-19 01:31:17,258.567
2021-10-19 01:31:57,258.567
2021-10-19 01:32:37,258.048
2021-10-19 01:33:17,257.526
2021-10-19 01:33:57,257.01
2021-10-19 01:34:38,256.49
2021-10-19 01:35:18,256.49
2021-10-19 01:35:58,255.982
2021-10-19 01:36:38,255.458
2021-10-19 01:37:18,254.936
2021-10-19 01:37:58,254.411
2021-10-19 01:38:38,254.411
2021-10-19 01:39:19,253.908
2021-10-19 01:39:59,253.395
2021-10-19 01:40:39,252.884
2021-10-19 01:41:19,252.376
2021-10-19 01:41:59,252.376
2021-10-19 01:42:39,251.874
2021-10-19 01:43:20,251.382
2021-10-19 01:44:00,250.885
2021-10-19 01:44:40,250.391
2021-10-19 01:45:20,250.391
2021-10-19 01:46:00,249.878
2021-10-19 01:46:40,249.388
2021-10-19 01:47:20,248.892
2021-10-19 01:48:01,248.402
2021-10-19 01:48:41,248.402
2021-10-19 01:49:21,247.899
2021-10-19 01:50:01,247.408
2021-10-19 01:50:41,246.922
2021-10-19 01:51:21,246.45
2021-10-19 01:52:01,246.45
2021-10-19 01:52:42,245.967
2021-10-19 01:53:22,245.498
2021-10-19 01:54:02,245.022
2021-10-19 01:54:42,244.55
2021-10-19 01:55:22,244.55
2021-10-19 01:56:03,244.069
2021-10-19 01:56:43,243.589
2021-10-19 01:57:23,243.111
2021-10-19 01:58:03,242.646
2021-10-19 01:58:43,242.646
2021-10-19 01:59:23,242.17
2021-10-19 02:00:04,241.695
2021-10-19 02:00:44,241.253
2021-10-19 02:01:24,240.788
2021-10-19 02:02:04,240.788
2021-10-19 02:02:44,240.329
2021-10-19 02:03:24,239.87
2021-10-19 02:04:05,239.412
2021-10-19 02:04:45,238.957
2021-10-19 02:05:25,238.957
2021-10-19 02:06:05,238.504
2021-10-19 02:06:45,238.054
2021-10-19 02:07:25,237.599
2021-10-19 02:08:05,237.152
2021-10-19 02:08:46,237.152
2021-10-19 02:09:26,236.691
2021-10-19 02:10:06,236.248
2021-10-19 02:10:46,235.819
2021-10-19 02:11:26,235.383
2021-10-19 02:12:07,234.929
2021-10-19 02:12:47,234.929
2021-10-19 02:13:27,234.512
2021-10-19 02:14:07,234.082
2021-10-19 02:14:47,233.625
2021-10-19 02:15:27,233.199
2021-10-19 02:16:07,233.199
2021-10-19 02:16:47,232.767
2021-10-19 02:17:28,232.332
2021-10-19 02:18:08,231.9
2021-10-19 02:18:48,231.473
2021-10-19 02:19:28,231.473
2021-10-19 02:20:08,231.05
2021-10-19 02:20:49,230.631
2021-10-19 02:21:29,230.219
2021-10-19 02:22:09,229.798
2021-10-19 02:22:49,229.798
2021-10-19 02:23:29,229.38
2021-10-19 02:24:09,228.97
2021-10-19 02:24:49,228.558
2021-10-19 02:25:30,228.141
2021-10-19 02:26:10,228.141
2021-10-19 02:26:50,227.736
2021-10-19 02:27:30,227.322
2021-10-19 02:28:10,226.909
2021-10-19 02:28:50,226.495
2021-10-19 02:29:31,226.495
2021-10-19 02:30:11,226.096
2021-10-19 02:30:51,225.678
2021-10-19 02:31:31,225.284
2021-10-19 02:32:11,224.878
2021-10-19 02:32:51,224.878
2021-10-19 02:33:31,224.495
2021-10-19 02:34:12,224.09
2021-10-19 02:34:52,223.703
2021-10-19 02:35:32,223.313
2021-10-19 02:36:12,223.313
2021-10-19 02:36:52,222.907
2021-10-19 02:37:32,222.526
2021-10-19 02:38:13,222.124
2021-10-19 02:38:53,221.737
2021-10-19 02:39:33,221.737
2021-10-19 02:40:13,221.348
2021-10-19 02:40:53,220.962
2021-10-19 02:41:33,220.568
2021-10-19 02:42:14,220.18
2021-10-19 02:42:54,220.18
2021-10-19 02:43:34,219.803
2021-10-19 02:44:14,219.416
2021-10-19 02:44:54,219.046
2021-10-19 02:45:35,218.667
2021-10-19 02:46:15,218.667
2021-10-19 02:46:55,218.288
2021-10-19 02:47:35,217.92
2021-10-19 02:48:15,217.538
2021-10-19 02:48:55,217.174
2021-10-19 02:49:35,217.174
2021-10-19 02:50:16,216.803
2021-10-19 02:50:56,216.427
2021-10-19 02:51:36,216.052
2021-10-19 02:52:16,215.688
2021-10-19 02:52:56,215.688
2021-10-19 02:53:36,215.312
2021-10-19 02:54:16,214.953
2021-10-19 02:54:56,214.586
2021-10-19 02:55:37,214.234
2021-10-19 02:56:17,213.866
2021-10-19 02:56:57,213.866
2021-10-19 02:57:37,213.505
2021-10-19 02:58:17,213.157
2021-10-19 02:58:57,212.79
2021-10-19 02:59:38,212.435
2021-10-19 03:00:18,212.435
2021-10-19 03:00:58,212.072
2021-10-19 03:01:38,211.726
2021-10-19 03:02:18,211.368
2021-10-19 03:02:58,211.015
2021-10-19 03:03:38,211.015
2021-10-19 03:04:19,210.661
2021-10-19 03:04:59,210.311
2021-10-19 03:05:39,209.956
2021-10-19 03:06:19,209.614
2021-10-19 03:06:59,209.614
2021-10-19 03:07:39,209.271
2021-10-19 03:08:20,208.919
2021-10-19 03:09:00,208.581
2021-10-19 03:09:40,208.237
2021-10-19 03:10:20,208.237
2021-10-19 03:11:00,207.903
2021-10-19 03:11:40,207.565
2021-10-19 03:12:21,207.229
2021-10-19 03:13:01,206.889
2021-10-19 03:13:41,206.889
2021-10-19 03:14:21,206.54
2021-10-19 03:15:01,206.209
2021-10-19 03:15:42,205.871
2021-10-19 03:16:22,205.533
2021-10-19 03:17:02,205.533
2021-10-19 03:17:42,205.195
2021-10-19 03:18:22,204.858
2021-10-19 03:19:03,204.538
2021-10-19 03:19:43,204.21
2021-10-19 03:20:23,204.21
2021-10-19 03:21:03,203.887
2021-10-19 03:21:43,203.561
2021-10-19 03:22:24,203.233
2021-10-19 03:23:04,202.902
2021-10-19 03:23:44,202.902
2021-10-19 03:24:24,202.585
2021-10-19 03:25:04,202.249
2021-10-19 03:25:44,201.942
2021-10-19 03:26:25,201.618
2021-10-19 03:27:05,201.618
2021-10-19 03:27:45,201.289
2021-10-19 03:28:25,200.969
2021-10-19 03:29:05,200.646
2021-10-19 03:29:45,200.328
2021-10-19 03:30:25,200.328
2021-10-19 03:31:05,200.001
2021-10-19 03:31:46,199.691
2021-10-19 03:32:26,199.379
2021-10-19 03:33:06,199.065
2021-10-19 03:33:46,199.065
2021-10-19 03:34:26,198.759
2021-10-19 03:35:06,198.439
2021-10-19 03:35:47,198.132
2021-10-19 03:36:27,197.822
2021-10-19 03:37:07,197.822
2021-10-19 03:37:47,197.507
2021-10-19 03:38:27,197.206
2021-10-19 03:39:07,196.892
2021-10-19 03:39:48,196.584
2021-10-19 03:40:28,196.281
2021-10-19 03:41:08,196.281
2021-10-19 03:41:48,195.97
2021-10-19 03:42:28,195.656
2021-10-19 03:43:08,195.355
2021-10-19 03:43:49,195.355
2021-10-19 03:44:29,195.03
2021-10-19 03:45:09,194.731
2021-10-19 03:45:49,194.428
2021-10-19 03:46:29,194.134
2021-10-19 03:47:09,194.134
2021-10-19 03:47:49,193.84
2021-10-19 03:48:30,193.535
2021-10-19 03:49:10,193.24
2021-10-19 03:49:50,192.945
2021-10-19 03:50:30,192.945
2021-10-19 03:51:10,192.655
2021-10-19 03:51:50,192.352
2021-10-19 03:52:30,192.057
2021-10-19 03:53:11,191.763
2021-10-19 03:53:51,191.467
2021-10-19 03:54:31,191.467
2021-10-19 03:55:11,191.173
2021-10-19 03:55:51,190.879
2021-10-19 03:56:31,190.585
2021-10-19 03:57:11,190.294
2021-10-19 03:57:52,190.294
2021-10-19 03:58:32,190.0
2021-10-19 03:59:12,189.715
2021-10-19 03:59:52,189.422
2021-10-19 04:00:32,189.137
2021-10-19 04:01:12,189.137
2021-10-19 04:01:53,188.857
2021-10-19 04:02:33,188.575
2021-10-19 04:03:13,188.291
2021-10-19 04:03:53,188.006
2021-10-19 04:04:33,188.006
2021-10-19 04:05:13,187.721
2021-10-19 04:05:53,187.445
2021-10-19 04:06:34,187.16
2021-10-19 04:07:14,186.879
2021-10-19 04:07:54,186.879
2021-10-19 04:08:34,186.592
2021-10-19 04:09:14,186.312
2021-10-19 04:09:54,186.026
2021-10-19 04:10:35,185.748
2021-10-19 04:11:15,185.748
2021-10-19 04:11:55,185.47
2021-10-19 04:12:35,185.189
2021-10-19 04:13:15,184.914
2021-10-19 04:13:55,184.641
2021-10-19 04:14:35,184.641
2021-10-19 04:15:15,184.367
2021-10-19 04:15:56,184.093
2021-10-19 04:16:36,183.821
2021-10-19 04:17:16,183.552
2021-10-19 04:17:56,183.552
2021-10-19 04:18:36,183.277
2021-10-19 04:19:16,183.007
2021-10-19 04:19:56,182.733
2021-10-19 04:20:37,182.461
2021-10-19 04:21:17,182.461
2021-10-19 04:21:57,182.189
2021-10-19 04:22:37,181.918
2021-10-19 04:23:17,181.649
2021-10-19 04:23:57,181.377
2021-10-19 04:24:38,181.377
2021-10-19 04:25:18,181.115
2021-10-19 04:25:58,180.845
2021-10-19 04:26:38,180.576
2021-10-19 04:27:18,180.3
2021-10-19 04:27:58,180.3
2021-10-19 04:28:39,180.031
2021-10-19 04:29:19,179.77
2021-10-19 04:29:59,179.513
2021-10-19 04:30:39,179.252
2021-10-19 04:31:19,179.252
2021-10-19 04:31:59,178.985
2021-10-19 04:32:40,178.729
2021-10-19 04:33:20,178.467
2021-10-19 04:34:00,178.209
2021-10-19 04:34:40,178.209
2021-10-19 04:35:20,177.943
2021-10-19 04:36:00,177.689
2021-10-19 04:36:41,177.437
2021-10-19 04:37:21,177.169
2021-10-19 04:38:01,177.169
2021-10-19 04:38:41,176.908
2021-10-19 04:39:21,176.651
2021-10-19 04:40:02,176.392
2021-10-19 04:40:42,176.131
2021-10-19 04:41:22,175.873
2021-10-19 04:42:02,175.873
2021-10-19 04:42:42,175.615
2021-10-19 04:43:22,175.357
2021-10-19 04:44:03,175.105
2021-10-19 04:44:43,174.849
2021-10-19 04:45:23,174.849
2021-10-19 04:46:03,174.601
2021-10-19 04:46:43,174.349
2021-10-19 04:47:23,174.096
2021-10-19 04:48:03,173.844
2021-10-19 04:48:44,173.844
2021-10-19 04:49:24,173.596
2021-10-19 04:50:04,173.349
2021-10-19 04:50:44,173.095
2021-10-19 04:51:24,172.85
2021-10-19 04:52:04,172.85
2021-10-19 04:52:45,172.598
2021-10-19 04:53:25,172.346
2021-10-19 04:54:05,172.097
2021-10-19 04:54:45,171.851
2021-10-19 04:55:25,171.851
2021-10-19 04:56:05,171.603
2021-10-19 04:56:45,171.351
2021-10-19 04:57:25,171.106
2021-10-19 04:58:06,170.854
2021-10-19 04:58:46,170.854
2021-10-19 04:59:26,170.605
2021-10-19 05:00:06,170.353
2021-10-19 05:00:46,170.107
2021-10-19 05:01:26,169.865
2021-10-19 05:02:07,169.865
2021-10-19 05:02:47,169.624
2021-10-19 05:03:27,169.379
2021-10-19 05:04:07,169.144
2021-10-19 05:04:47,168.898
2021-10-19 05:05:28,168.898
2021-10-19 05:06:08,168.659
2021-10-19 05:06:48,168.422
2021-10-19 05:07:28,168.177
2021-10-19 05:08:08,167.939
2021-10-19 05:08:49,167.939
2021-10-19 05:09:29,167.7
2021-10-19 05:10:09,167.459
2021-10-19 05:10:49,167.225
2021-10-19 05:11:29,166.976
2021-10-19 05:12:09,166.976
2021-10-19 05:12:49,166.739
2021-10-19 05:13:30,166.501
2021-10-19 05:14:10,166.262
2021-10-19 05:14:50,166.02
2021-10-19 05:15:30,166.02
2021-10-19 05:16:10,165.78
2021-10-19 05:16:51,165.544
2021-10-19 05:17:31,165.304
2021-10-19 05:18:11,165.067
2021-10-19 05:18:51,165.067
2021-10-19 05:19:31,164.827
2021-10-19 05:20:11,164.599
2021-10-19 05:20:52,164.37
2021-10-19 05:21:32,164.137
2021-10-19 05:22:12,163.901
2021-10-19 05:22:52,163.901
2021-10-19 05:23:32,163.667
2021-10-19 05:24:13,163.439
2021-10-19 05:24:53,163.207
2021-10-19 05:25:33,162.975
2021-10-19 05:26:13,162.975
2021-10-19 05:26:53,162.747
2021-10-19 05:27:33,162.514
2021-10-19 05:28:14,162.286
2021-10-19 05:28:54,162.058
2021-10-19 05:29:34,162.058
2021-10-19 05:30:14,161.817
2021-10-19 05:30:54,161.59
2021-10-19 05:31:34,161.356
2021-10-19 05:32:14,161.132
2021-10-19 05:32:54,161.132
2021-10-19 05:33:35,160.902
2021-10-19 05:34:15,160.672
2021-10-19 05:34:55,160.438
2021-10-19 05:35:35,160.205
2021-10-19 05:36:15,160.205
2021-10-19 05:36:56,159.976
2021-10-19 05:37:36,159.751
2021-10-19 05:38:16,159.527
2021-10-19 05:38:56,159.305
2021-10-19 05:39:36,159.305
2021-10-19 05:40:16,159.083
2021-10-19 05:40:56,158.86
2021-10-19 05:41:37,158.638
2021-10-19 05:42:17,158.413
2021-10-19 05:42:57,158.413
2021-10-19 05:43:37,158.195
2021-10-19 05:44:17,157.97
2021-10-19 05:44:58,157.743
2021-10-19 05:45:38,157.519
2021-10-19 05:46:18,157.519
2021-10-19 05:46:58,157.294
2021-10-19 05:47:38,157.069
2021-10-19 05:48:18,156.852
2021-10-19 05:48:59,156.625
2021-10-19 05:49:39,156.625
2021-10-19 05:50:19,156.4
2021-10-19 05:50:59,156.182
2021-10-19 05:51:39,155.956
2021-10-19 05:52:19,155.73
